target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
correct form,0.4240596294403076,0.2959678769111633,-0.3216654360294342,0.4299792349338531,0.2777673304080963,-0.3042116165161133,0.4335594475269317,0.2778587937355041,-0.3042042255401611,0.4368690848350525,0.2779627740383148,-0.3042255342006683,0.4174923300743103,0.2764514982700348,-0.3059197962284088,0.4131351113319397,0.2762132585048675,-0.306010752916336,0.4096155166625976,0.2763298153877258,-0.3059985637664795,0.4430268406867981,0.2831002473831177,-0.1930180191993713,0.403936892747879,0.2836818099021911,-0.2013533413410186,0.4317077398300171,0.3157997727394104,-0.2788406908512115,0.4160873293876648,0.3153354227542877,-0.2813714146614074,0.4773686826229095,0.3769387900829315,-0.1253587454557418,0.3657898604869842,0.3790866136550903,-0.1289480775594711,0.5066693425178528,0.4807044863700866,-0.1692771762609481,0.3352634012699127,0.4864346385002136,-0.1730193793773651,0.468343585729599,0.5339795351028442,-0.3187033832073211,0.3849294781684875,0.5455748438835144,-0.31621915102005,0.4625542461872101,0.5532659292221069,-0.3571687936782837,0.3955978751182556,0.556824803352356,-0.3552094399929046,0.4557748436927795,0.5416426062583923,-0.3632028996944427,0.3998814225196838,0.5448181629180908,-0.3583732545375824,0.4570674896240234,0.5335994958877563,-0.3231472671031952,0.3965169489383697,0.5393765568733215,-0.318986028432846,0.4518377184867859,0.5620732307434082,-0.0050572766922414,0.3921321928501129,0.563504695892334,0.0052364389412105,0.4683382213115692,0.6053357720375061,-0.3151593208312988,0.3645354211330414,0.615404486656189,-0.3093439042568207,0.4691464304924011,0.8025861978530884,-0.1767734289169311,0.3766789436340332,0.8025463819503784,-0.1664047241210937,0.4595348834991455,0.8277425765991211,-0.16892971098423,0.3848407864570617,0.8288817405700684,-0.1586227715015411,0.4888473153114319,0.8521407246589661,-0.2948841750621795,0.3492999672889709,0.8559714555740356,-0.2895684242248535
correct form,0.4243812263011932,0.3012447953224182,-0.3266621828079223,0.4303601086139679,0.2825677692890167,-0.3088760673999786,0.4339094460010528,0.2827344536781311,-0.308866947889328,0.4373074173927307,0.2829441726207733,-0.3088903427124023,0.4178654551506042,0.2810665071010589,-0.3108344078063965,0.4134669303894043,0.2807959914207458,-0.3109196424484253,0.4097528159618377,0.2808155715465545,-0.3109037578105926,0.4432404339313507,0.2879411578178406,-0.1951538026332855,0.4039468169212341,0.2878758311271667,-0.2045489996671676,0.4318611323833465,0.3212100267410278,-0.2827238738536834,0.4163865745067596,0.3202725350856781,-0.2855903506278991,0.4770894944667816,0.3811976313591003,-0.1250351816415786,0.3657810389995575,0.3819084465503692,-0.1306736767292022,0.5067710280418396,0.4831287264823913,-0.1708213984966278,0.3353151977062225,0.4904693961143493,-0.174254685640335,0.4685054421424866,0.534761905670166,-0.3240828514099121,0.3854937851428985,0.5485333204269409,-0.3151109218597412,0.4627858400344848,0.5552635192871094,-0.3639892339706421,0.3959553837776184,0.5601812601089478,-0.3546072244644165,0.4557368457317352,0.5442178249359131,-0.3686959743499756,0.400305688381195,0.5482187867164612,-0.3577341735363006,0.4569068253040313,0.5366732478141785,-0.3281909823417663,0.3972611129283905,0.5428131818771362,-0.3177032172679901,0.451774537563324,0.5662285685539246,-0.0053610359318554,0.3916658163070678,0.5677963495254517,0.0055358745157718,0.4683535695075989,0.6046562194824219,-0.3237272799015045,0.3615933060646057,0.6158965826034546,-0.30987748503685,0.4685192704200744,0.801385223865509,-0.187976598739624,0.3766622543334961,0.8028143644332886,-0.1731024831533432,0.4590314924716949,0.827610194683075,-0.1797403544187545,0.384948194026947,0.8293598294258118,-0.1651820689439773,0.4886433184146881,0.8518077731132507,-0.3063729703426361,0.3489301204681396,0.8560178875923157,-0.2938869297504425
correct form,0.4244181215763092,0.3023262619972229,-0.3231221735477447,0.4304157495498657,0.2844634652137756,-0.3055955469608307,0.4339374601840973,0.2845771908760071,-0.305591732263565,0.4373751580715179,0.2848350703716278,-0.3056148588657379,0.4179580211639404,0.2831594347953796,-0.3074825704097748,0.4135310053825378,0.2828958630561828,-0.3075693845748901,0.4097652435302734,0.2829024791717529,-0.307560533285141,0.4434079229831695,0.29070645570755,-0.1938666105270385,0.4039605855941772,0.2903274893760681,-0.2027800232172012,0.4318808913230896,0.3225025236606598,-0.2799956798553467,0.4163946509361267,0.3211570382118225,-0.2826696336269378,0.4769906997680664,0.3838016390800476,-0.1234240606427192,0.3657774329185486,0.3862130045890808,-0.1326324939727783,0.5070464015007019,0.4843527674674988,-0.1672476977109909,0.3356147706508636,0.4959943294525146,-0.1749328523874282,0.4699590504169464,0.5380449891090393,-0.3213198781013489,0.3865774273872375,0.5545240044593811,-0.3133391737937927,0.4648861587047577,0.5572078824043274,-0.3612594902515411,0.3965372145175934,0.5658102035522461,-0.3526007831096649,0.4575275778770447,0.5460749864578247,-0.3668240010738373,0.4006909132003784,0.5527908205986023,-0.3560470044612884,0.4577919542789459,0.5389407277107239,-0.3257763683795929,0.397876113653183,0.547433614730835,-0.3158712983131408,0.4519630670547485,0.5678645372390747,-0.0051460047252476,0.3916321098804474,0.5703919529914856,0.0053274887613952,0.4684058129787445,0.605705201625824,-0.3213204145431518,0.3612830936908722,0.6191334128379822,-0.3091825544834137,0.4680352807044983,0.8010629415512085,-0.1756036281585693,0.3770096898078918,0.8029209971427917,-0.1661748737096786,0.4587812423706054,0.8275617361068726,-0.167033314704895,0.3858281075954437,0.8295952677726746,-0.1582432985305786,0.4886644184589386,0.8513824343681335,-0.3011417686939239,0.3485532104969024,0.8560442924499512,-0.2847707569599151
correct form,0.424451619386673,0.3058302998542785,-0.3820229768753052,0.4304620027542114,0.2873501181602478,-0.3630362749099731,0.4339939951896667,0.287445068359375,-0.3630355894565582,0.4374793767929077,0.2876345217227936,-0.3630818724632263,0.4179858863353729,0.2859551310539245,-0.3652560412883758,0.4135547578334808,0.2856681644916534,-0.3653606176376343,0.4097727537155151,0.2856282591819763,-0.3653501570224762,0.4435700476169586,0.2929913401603699,-0.2426386028528213,0.4039991497993469,0.2927146553993225,-0.2530779540538788,0.4318957030773163,0.3259468674659729,-0.3359002768993377,0.4164886176586151,0.3247723579406738,-0.3390253484249115,0.4769909679889679,0.3865873515605926,-0.166913241147995,0.3658453524112701,0.3882350027561188,-0.1765343397855758,0.5079116225242615,0.4876388013362884,-0.2302412986755371,0.3356451690196991,0.496208906173706,-0.2392079383134842,0.4702340066432953,0.5412725210189819,-0.3984318971633911,0.3859916925430298,0.5535517930984497,-0.4004240334033966,0.4646405577659607,0.5596082806587219,-0.4430485069751739,0.3960006237030029,0.5645469427108765,-0.4451414346694946,0.4574649333953857,0.5485889911651611,-0.4469156265258789,0.4002151191234588,0.5526347756385803,-0.4480599164962768,0.4577102661132812,0.5411854386329651,-0.402964174747467,0.3974032700061798,0.547110378742218,-0.4037480652332306,0.4517238140106201,0.5681886672973633,-0.0050001698546111,0.3908707499504089,0.570621132850647,0.0051803421229124,0.4682259261608124,0.6088669300079346,-0.3228440582752228,0.3603640794754028,0.6217940449714661,-0.3155266642570495,0.467834860086441,0.8011305928230286,-0.1675762981176376,0.3771718144416809,0.8031368255615234,-0.1599279046058654,0.4587034583091736,0.827567458152771,-0.1566172242164611,0.3862557709217071,0.8300347328186035,-0.1497079879045486,0.4884893596172333,0.851384162902832,-0.2910893559455871,0.3485186696052551,0.8560491800308228,-0.2824442088603973
correct form,0.4243861138820648,0.3080968856811523,-0.4148919880390167,0.4304628074169159,0.2898148894309997,-0.3949075937271118,0.4339954853057861,0.2901033759117126,-0.3949105739593506,0.4374827146530151,0.2905216515064239,-0.3949671983718872,0.417957454919815,0.2882557809352875,-0.3967595994472503,0.4135129153728485,0.2879412770271301,-0.3968728482723236,0.4097331464290619,0.2879608273506164,-0.3968640267848968,0.4436053037643432,0.2963332831859588,-0.2716830372810364,0.40400230884552,0.2953338027000427,-0.280273288488388,0.4318873286247253,0.3286587297916412,-0.3683259189128876,0.4163869321346283,0.3266535401344299,-0.3708922266960144,0.4770512580871582,0.3910518884658813,-0.1940163969993591,0.3658496439456939,0.3919800519943237,-0.2037396728992462,0.5079740285873413,0.4899962544441223,-0.2739759981632232,0.3359743654727936,0.4999781250953674,-0.281645655632019,0.4704180657863617,0.5422336459159851,-0.459148645401001,0.3856576979160309,0.5569970607757568,-0.4623983204364776,0.4645730853080749,0.5618834495544434,-0.5084943771362305,0.3956499397754669,0.5675369501113892,-0.5120471119880676,0.4573939740657806,0.5496684908866882,-0.5115364789962769,0.3999155163764953,0.5557472705841064,-0.5154324173927307,0.4574948251247406,0.542497992515564,-0.4639645516872406,0.3970746099948883,0.5506289005279541,-0.4666488170623779,0.4517098069190979,0.5675929188728333,-0.00445107370615,0.3902855515480041,0.5705450773239136,0.0046277688816189,0.4685197174549103,0.6124424934387207,-0.3427484631538391,0.3586967587471008,0.6250284314155579,-0.3327095508575439,0.4678351283073425,0.8011919856071472,-0.1669911593198776,0.377175897359848,0.8034178614616394,-0.1588871330022812,0.458660364151001,0.8279402852058411,-0.156058594584465,0.3865292966365814,0.8303560018539429,-0.1493002772331237,0.4892658591270447,0.8513582348823547,-0.2909087240695953,0.3485345542430877,0.8560579419136047,-0.2839869558811188
correct form,0.42428058385849,0.3111775517463684,-0.392883151769638,0.4304471015930176,0.2930577397346496,-0.374420702457428,0.4339935779571533,0.2933425307273865,-0.3744227588176727,0.4374831914901733,0.2937479615211487,-0.37447190284729,0.4178649485111236,0.2916767001152038,-0.3758046925067901,0.4134059548377991,0.2914398312568664,-0.3759118914604187,0.4096583724021911,0.2915018200874328,-0.3759137094020843,0.4437310993671417,0.2995768189430237,-0.2568514347076416,0.4040054380893707,0.2986927032470703,-0.2631486058235168,0.4318790137767792,0.3319082260131836,-0.3479763567447662,0.4163312911987304,0.3299561142921448,-0.349916398525238,0.4776874780654907,0.3950163125991821,-0.1810740828514099,0.3658452928066253,0.3945248425006866,-0.1901021897792816,0.5083585381507874,0.4972913861274719,-0.2486328482627868,0.3363032341003418,0.5044131875038147,-0.2561638057231903,0.4704121351242065,0.5505179762840271,-0.4218833446502685,0.3861353993415832,0.5619298219680786,-0.4209669530391693,0.4644543528556824,0.5663044452667236,-0.4678824543952942,0.3958710134029388,0.5739734768867493,-0.4669247567653656,0.4570425152778625,0.5529167056083679,-0.4722080826759338,0.4000616073608398,0.5613539814949036,-0.4702394902706146,0.4570903480052948,0.5465037822723389,-0.4266882836818695,0.3972872197628021,0.5550999641418457,-0.4245453774929046,0.452012151479721,0.5700241923332214,-0.0037587734404951,0.3902709484100342,0.5737261772155762,0.0039292452856898,0.4688788950443268,0.6143614649772644,-0.3341090083122253,0.3574209809303283,0.6263257265090942,-0.3271847665309906,0.467970460653305,0.8012979626655579,-0.1634556502103805,0.3772884011268616,0.8035961389541626,-0.1545160412788391,0.4586601555347442,0.8283038139343262,-0.1517277806997299,0.3871481716632843,0.8306223154067993,-0.1436728537082672,0.4898924827575683,0.8515915870666504,-0.2833127975463867,0.3485832512378692,0.8560891151428223,-0.2780888974666595
correct form,0.4241288006305694,0.3126323819160461,-0.3880534172058105,0.4303306341171264,0.2945046126842499,-0.3692891597747803,0.4338946044445038,0.2948379516601562,-0.3692854642868042,0.4374225437641144,0.2952082753181457,-0.3693252801895141,0.4176987111568451,0.2929190993309021,-0.3708978593349457,0.4132537841796875,0.2925783395767212,-0.3710026443004608,0.4095776081085205,0.2926663160324096,-0.3709971904754638,0.4437434077262878,0.3015573620796203,-0.2515652179718017,0.4040082693099975,0.3002570569515228,-0.2593908607959747,0.4317880570888519,0.3334354162216186,-0.3432892858982086,0.4161426126956939,0.331505537033081,-0.3456356525421142,0.4776688516139984,0.396197646856308,-0.1787566393613815,0.3657973706722259,0.3964490592479706,-0.1861188858747482,0.508033037185669,0.497811496257782,-0.2456776201725006,0.336387574672699,0.5047779679298401,-0.2544887363910675,0.4704820215702057,0.5503897666931152,-0.4175550043582916,0.386039674282074,0.5619123578071594,-0.4242061972618103,0.4644741117954254,0.5676425099372864,-0.4633861482143402,0.3958077132701874,0.5739117860794067,-0.4709211885929107,0.4570431113243103,0.5542659163475037,-0.4689724445343017,0.4000266492366791,0.561011016368866,-0.4746986329555511,0.4570441842079162,0.5480854511260986,-0.4230116605758667,0.3971351087093353,0.555590033531189,-0.42830291390419,0.4521614909172058,0.5725960731506348,-0.0035917991772294,0.3902952373027801,0.5765395164489746,0.00376404565759,0.4688621461391449,0.6143747568130493,-0.3310362994670868,0.3574831485748291,0.6261784434318542,-0.3238819539546966,0.4679882824420929,0.801311194896698,-0.1650570780038833,0.3773401379585266,0.8035981059074402,-0.1543528437614441,0.4583903551101684,0.8288518786430359,-0.1543298065662384,0.38759845495224,0.8306228518486023,-0.1435920298099517,0.4901251792907715,0.8515893816947937,-0.2868041098117828,0.3485922217369079,0.8560737371444702,-0.2781939804553985
correct form,0.4241191148757934,0.3151238560676574,-0.3628441989421844,0.4303309619426727,0.2970513701438904,-0.3462590277194977,0.4339131414890289,0.29731485247612,-0.3462425768375397,0.437461107969284,0.2975307106971741,-0.3462516665458679,0.4176751673221588,0.295301616191864,-0.3473228812217712,0.4132400155067444,0.2949342727661133,-0.3474149405956268,0.4095708131790161,0.2949593663215637,-0.3474041819572449,0.4438562095165252,0.3038422763347626,-0.2362769395112991,0.4040265083312988,0.3028014600276947,-0.2416823059320449,0.4317893087863922,0.3359333872795105,-0.3199655711650848,0.4161523282527923,0.333842933177948,-0.321668267250061,0.4777377843856811,0.397625982761383,-0.1635849475860595,0.3658021986484527,0.3979955613613128,-0.1706748753786087,0.506804347038269,0.5032416582107544,-0.2037821859121322,0.3366440534591675,0.5095075368881226,-0.2163569927215576,0.4692122340202331,0.5552971959114075,-0.3534158170223236,0.3858494758605957,0.5643455386161804,-0.3631445169448852,0.4627540111541748,0.5724248886108398,-0.3937521278858185,0.3957718014717102,0.5776828527450562,-0.4045017957687378,0.4556350708007812,0.558703601360321,-0.4005905985832214,0.3998595178127289,0.5638216137886047,-0.4085234701633453,0.4555370509624481,0.5521290302276611,-0.3584088683128357,0.3970048725605011,0.5578373670578003,-0.3664832413196563,0.4521586894989013,0.5763155221939087,-0.0033300714567303,0.3902339935302734,0.5798912644386292,0.0034998655319213,0.469578355550766,0.6161792874336243,-0.313318133354187,0.3574593365192413,0.6260233521461487,-0.3080081939697265,0.4679299294948578,0.8013243675231934,-0.1636774539947509,0.3773454427719116,0.8035909533500671,-0.1513694524765014,0.4579211771488189,0.8289713859558105,-0.1537249982357025,0.3877433836460113,0.8306204676628113,-0.1413701176643371,0.4901747405529022,0.8515325784683228,-0.2780332267284393,0.3484893143177032,0.8560787439346313,-0.2679850459098816
correct form,0.4241406619548797,0.3167651295661926,-0.3309774398803711,0.4303954243659973,0.2986591756343841,-0.3143060803413391,0.4340302348136902,0.2988167405128479,-0.3143072426319122,0.4376307725906372,0.2989872395992279,-0.3143328130245209,0.417702317237854,0.2967926561832428,-0.3161874115467071,0.4132883846759796,0.2963508367538452,-0.3162775635719299,0.4096128046512604,0.2962715327739715,-0.3162786364555359,0.444122165441513,0.3053710460662842,-0.2078466266393661,0.404186338186264,0.3040475845336914,-0.2167658358812332,0.4318468272686004,0.3376718461513519,-0.2898173630237579,0.4162540733814239,0.3354881107807159,-0.2924769222736358,0.4781883358955383,0.4007271230220794,-0.1417471915483474,0.3658034801483154,0.4009824395179748,-0.1514906585216522,0.5068095922470093,0.5036165714263916,-0.1800812482833862,0.3366413414478302,0.511234700679779,-0.1916661560535431,0.4717217087745666,0.554304301738739,-0.3243906497955322,0.3852109611034393,0.5674715042114258,-0.3259084224700928,0.4647822380065918,0.5715999007225037,-0.3622948229312897,0.3945672810077667,0.5793160200119019,-0.3642492592334747,0.4575693905353546,0.5577253103256226,-0.3689819872379303,0.3986259698867798,0.5660009980201721,-0.3679103851318359,0.4576579332351684,0.5510104298591614,-0.3290574848651886,0.3960895836353302,0.5601576566696167,-0.3287219405174255,0.4521600306034088,0.5803256034851074,-0.0030784977134317,0.390281617641449,0.5836731791496277,0.0032460296060889,0.4695698618888855,0.6209540963172913,-0.3028133809566498,0.3575105369091034,0.6269530057907104,-0.2934529483318329,0.4677904546260834,0.8021430969238281,-0.1604903191328048,0.3775311708450317,0.8035922050476074,-0.1450245231389999,0.457742840051651,0.829014003276825,-0.1513659060001373,0.3880431354045868,0.8305649757385254,-0.1359290778636932,0.4902302026748657,0.8516651391983032,-0.2688519656658172,0.3484803140163421,0.8559830784797668,-0.2570956349372864
correct form,0.4243508279323578,0.3212978541851043,-0.3429339528083801,0.4306482672691345,0.3028609752655029,-0.3260960876941681,0.4342916905879974,0.3029776215553283,-0.3260943591594696,0.4379315376281738,0.3031499981880188,-0.3261277079582214,0.4179069995880127,0.3009760975837707,-0.3276802003383636,0.4135007858276367,0.300616055727005,-0.3277779519557953,0.4097450971603393,0.3004863858222961,-0.3277828395366668,0.4444003701210022,0.3092450201511383,-0.2146283984184265,0.4043540060520172,0.3079283833503723,-0.2237520813941955,0.4319762289524078,0.3420625329017639,-0.3010559380054474,0.4165027141571045,0.3399149775505066,-0.3033969402313232,0.4790866374969482,0.4051273465156555,-0.1454957425594329,0.3657892346382141,0.4032838940620422,-0.1537266820669174,0.5062782764434814,0.5175343751907349,-0.1930871158838272,0.3366292715072632,0.516193687915802,-0.2013463675975799,0.469819962978363,0.5613842010498047,-0.3331110179424286,0.3850222826004028,0.5710844397544861,-0.3356041312217712,0.4624045491218567,0.5768672227859497,-0.3703692853450775,0.3944751620292663,0.5828532576560974,-0.3732093274593353,0.4551295936107635,0.562755286693573,-0.3759351074695587,0.3981656432151794,0.5693254470825195,-0.3765985071659088,0.4552822709083557,0.5560770034790039,-0.337331086397171,0.3955174088478088,0.5631493330001831,-0.3383063077926636,0.4521749019622803,0.5836251378059387,-0.0031115566380321,0.3903164267539978,0.5866891145706177,0.003272520378232,0.4698604941368103,0.6234569549560547,-0.3023426830768585,0.3562462329864502,0.6304527521133423,-0.2873749434947967,0.4678807854652405,0.8025684356689453,-0.1589618474245071,0.3775202333927154,0.8035907745361328,-0.1374910771846771,0.4577457308769226,0.8290129899978638,-0.14998160302639,0.38805091381073,0.8303024172782898,-0.1282809972763061,0.490804523229599,0.8522661328315735,-0.2681739330291748,0.3483581244945526,0.8562374114990234,-0.2488891780376434
